( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.44814139422643146
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.4439777593352041
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.44698739333114873
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.44954160002429583
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.4478038967449242
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.4472683288028165
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.446973469090421
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.44783686101428716
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.44897409673540645
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.44787460117104577
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.4473452357538295
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.446999592488541
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.4516639528001071
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.44725325204510197
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.44706440001878683
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.4446036417696259
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.4486060595446155
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.44724454226655364
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.4488254796464242
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.4473991125326261
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.44665516711938
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.44810800483972935
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.4458778379138073
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.450626437315264
( get-max-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-random  ) ) (( upstream-homophily  ) )  ) )  ) )  ) ,0.4440653011914023
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44226906918839487
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4444012786856492
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4424146707860425
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.445307536583069
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4469957879473727
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4445295147985553
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44458062107726426
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44412224023283386
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44536595029692017
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4441899668817394
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44327476927798026
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44463713607375943
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44334432965532583
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44162182400366967
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44436603851773593
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44415759543742434
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4455539995207827
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4446245679579915
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4428921261959198
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44334367317541556
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4423351013494692
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.443360837754882
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44128145293987836
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44154449045299915
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4463891270875882
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44219286496119337
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4470355318170662
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44595319979872594
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4433128683743089
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44343208369543274
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44243321909290934
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4454847285827187
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44580857601879775
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44375722517383054
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44255988430893317
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44358886899755673
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.442102810005645
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44388162420187505
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4476248537406948
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44386720254411477
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4445992136830099
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44342564255593914
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44261882922066964
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4436015662325504
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4467553070716334
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44312206107344365
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4449960005492299
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44359666282967775
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44418324242014334
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4425922916866506
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4448924124100549
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44271519343433163
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.44463990835505546
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4451399762505469
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4428600192867255
( get-min-one-of (( possible-decisions  ) ) (( combine (( consider-random  ) ) (( subtract (( consider-pseudorandom  ) ) (( multiply (( consider-relative-income  ) ) (( downstream-homophily  ) )  ) )  ) )  ) )  ) ,0.4459296652450342
